# Block     : tw3
# Campaign  : tw3_03
# Layer name: long_VK2_2020-04-12-09:15:43
# Step      : 43200 sec.
# Begin time: 2020-04-12 09:15:43
# End time  : 2021-10-17 03:18:41
# Units     : -       
# Params    : TPkni_out_B

# Time              
# Timepoint: 2020.04.12 09:15:43
# Param: TPkni_out_B
47	1	3.297648e+02	
48	1	3.212201e+02	
49	1	3.274637e+02	
50	1	3.161397e+02	
51	1	3.272916e+02	
52	1	2.979035e+02	
53	1	3.270455e+02	
54	1	0.000000e+00	

# Timepoint: 2021.05.25 19:48:55
# Param: TPkni_out_B
1	1	3.014131e+02	
2	1	3.011474e+02	
3	1	3.275015e+02	
4	1	3.213098e+02	
5	1	3.294212e+02	
6	1	3.074695e+02	
7	1	2.993719e+02	
8	1	3.247962e+02	
9	1	3.240246e+02	
10	1	3.048300e+02	
11	1	3.041366e+02	
12	1	3.220091e+02	
13	1	0.000000e+00	
14	1	3.079957e+02	
15	1	3.235787e+02	
16	1	3.073012e+02	
17	1	3.291376e+02	
18	1	3.267049e+02	
19	1	3.275594e+02	
20	1	3.217721e+02	
21	1	3.289215e+02	
22	1	3.215150e+02	
23	1	3.213989e+02	
24	1	3.281255e+02	
25	1	3.047752e+02	
26	1	3.221303e+02	
27	1	0.000000e+00	
28	1	3.228464e+02	
29	1	3.161232e+02	
30	1	3.215740e+02	
31	1	3.184817e+02	
32	1	3.212881e+02	
33	1	3.282783e+02	
34	1	3.303374e+02	
35	1	3.269159e+02	
36	1	3.283231e+02	
37	1	3.212180e+02	
38	1	3.219963e+02	
39	1	3.275708e+02	
40	1	3.051653e+02	
41	1	0.000000e+00	
42	1	3.217870e+02	
43	1	3.074872e+02	
44	1	3.297761e+02	
45	1	3.223032e+02	
46	1	3.282404e+02	
47	1	3.295924e+02	
48	1	3.210310e+02	
49	1	3.274814e+02	
50	1	3.159270e+02	
51	1	3.270112e+02	
52	1	2.976403e+02	
53	1	3.268751e+02	
54	1	0.000000e+00	

# Timepoint: 2021.05.26 07:48:55
# Param: TPkni_out_B
1	1	3.015118e+02	
2	1	3.014659e+02	
3	1	3.276411e+02	
4	1	3.212736e+02	
5	1	3.291115e+02	
6	1	3.075621e+02	
7	1	2.993902e+02	
8	1	3.248445e+02	
9	1	3.240433e+02	
10	1	3.049038e+02	
11	1	3.042037e+02	
12	1	3.221247e+02	
13	1	0.000000e+00	
14	1	3.078918e+02	
15	1	3.239740e+02	
16	1	3.073440e+02	
17	1	3.292708e+02	
18	1	3.265896e+02	
19	1	3.277479e+02	
20	1	3.218210e+02	
21	1	3.289640e+02	
22	1	3.214721e+02	
23	1	3.214110e+02	
24	1	3.280782e+02	
25	1	3.048421e+02	
26	1	3.221189e+02	
27	1	0.000000e+00	
28	1	3.242822e+02	
29	1	3.160927e+02	
30	1	3.215742e+02	
31	1	3.185365e+02	
32	1	3.214468e+02	
33	1	3.284129e+02	
34	1	3.302964e+02	
35	1	3.271219e+02	
36	1	3.283906e+02	
37	1	3.207677e+02	
38	1	3.219470e+02	
39	1	3.275650e+02	
40	1	3.051351e+02	
41	1	0.000000e+00	
42	1	3.218849e+02	
43	1	3.076340e+02	
44	1	3.298196e+02	
45	1	3.225471e+02	
46	1	3.282158e+02	
47	1	3.295331e+02	
48	1	3.212321e+02	
49	1	3.274270e+02	
50	1	3.160063e+02	
51	1	3.271394e+02	
52	1	2.976159e+02	
53	1	3.269421e+02	
54	1	0.000000e+00	

# Timepoint: 2021.05.26 19:48:55
# Param: TPkni_out_B
1	1	3.019523e+02	
2	1	3.016123e+02	
3	1	3.279081e+02	
4	1	3.216138e+02	
5	1	3.300582e+02	
6	1	3.079649e+02	
7	1	2.998557e+02	
8	1	3.252208e+02	
9	1	3.244549e+02	
10	1	3.052882e+02	
11	1	3.045764e+02	
12	1	3.224896e+02	
13	1	0.000000e+00	
14	1	3.083503e+02	
15	1	3.240403e+02	
16	1	3.077533e+02	
17	1	3.296285e+02	
18	1	3.271303e+02	
19	1	3.281620e+02	
20	1	3.222958e+02	
21	1	3.292729e+02	
22	1	3.218246e+02	
23	1	3.218060e+02	
24	1	3.284722e+02	
25	1	3.051660e+02	
26	1	3.225106e+02	
27	1	0.000000e+00	
28	1	3.247432e+02	
29	1	3.164889e+02	
30	1	3.219630e+02	
31	1	3.189445e+02	
32	1	3.217873e+02	
33	1	3.285996e+02	
34	1	3.307033e+02	
35	1	3.275642e+02	
36	1	3.287474e+02	
37	1	3.212171e+02	
38	1	3.223987e+02	
39	1	3.280813e+02	
40	1	3.056331e+02	
41	1	0.000000e+00	
42	1	3.221521e+02	
43	1	3.080122e+02	
44	1	3.301275e+02	
45	1	3.226807e+02	
46	1	3.285427e+02	
47	1	3.298913e+02	
48	1	3.213956e+02	
49	1	3.277909e+02	
50	1	3.163773e+02	
51	1	3.274970e+02	
52	1	2.981118e+02	
53	1	3.272395e+02	
54	1	0.000000e+00	

# Timepoint: 2021.05.27 07:48:55
# Param: TPkni_out_B
1	1	3.015905e+02	
2	1	3.013675e+02	
3	1	3.277138e+02	
4	1	3.212914e+02	
5	1	3.290750e+02	
6	1	3.076771e+02	
7	1	2.995124e+02	
8	1	3.250934e+02	
9	1	3.241619e+02	
10	1	3.050064e+02	
11	1	3.042583e+02	
12	1	3.221612e+02	
13	1	0.000000e+00	
14	1	3.080567e+02	
15	1	3.238824e+02	
16	1	3.074784e+02	
17	1	3.293737e+02	
18	1	3.268568e+02	
19	1	3.279124e+02	
20	1	3.218450e+02	
21	1	3.291152e+02	
22	1	3.216055e+02	
23	1	3.216420e+02	
24	1	3.281133e+02	
25	1	3.048727e+02	
26	1	3.222114e+02	
27	1	0.000000e+00	
28	1	3.242752e+02	
29	1	3.162207e+02	
30	1	3.217258e+02	
31	1	3.187435e+02	
32	1	3.216166e+02	
33	1	3.283991e+02	
34	1	3.303310e+02	
35	1	3.272184e+02	
36	1	3.284502e+02	
37	1	3.210397e+02	
38	1	3.221183e+02	
39	1	3.277406e+02	
40	1	3.052056e+02	
41	1	0.000000e+00	
42	1	3.218779e+02	
43	1	3.077069e+02	
44	1	3.298545e+02	
45	1	3.224674e+02	
46	1	3.281912e+02	
47	1	3.297141e+02	
48	1	3.214564e+02	
49	1	3.276086e+02	
50	1	3.160787e+02	
51	1	3.273084e+02	
52	1	2.977745e+02	
53	1	3.269601e+02	
54	1	0.000000e+00	

# Timepoint: 2021.05.27 19:48:55
# Param: TPkni_out_B
1	1	3.017748e+02	
2	1	3.015759e+02	
3	1	3.276592e+02	
4	1	3.215044e+02	
5	1	3.297367e+02	
6	1	3.079224e+02	
7	1	2.996659e+02	
8	1	3.252332e+02	
9	1	3.243098e+02	
10	1	3.051785e+02	
11	1	3.044544e+02	
12	1	3.223680e+02	
13	1	0.000000e+00	
14	1	3.083321e+02	
15	1	3.239921e+02	
16	1	3.077228e+02	
17	1	3.294650e+02	
18	1	3.269420e+02	
19	1	3.279064e+02	
20	1	3.220948e+02	
21	1	3.291759e+02	
22	1	3.216971e+02	
23	1	3.215872e+02	
24	1	3.283198e+02	
25	1	3.051111e+02	
26	1	3.223964e+02	
27	1	0.000000e+00	
28	1	3.246403e+02	
29	1	3.164280e+02	
30	1	3.219207e+02	
31	1	3.182074e+02	
32	1	3.216594e+02	
33	1	3.286184e+02	
34	1	3.307942e+02	
35	1	3.274919e+02	
36	1	3.286328e+02	
37	1	3.211506e+02	
38	1	3.222767e+02	
39	1	3.278321e+02	
40	1	3.054328e+02	
41	1	0.000000e+00	
42	1	3.221158e+02	
43	1	3.078963e+02	
44	1	3.300916e+02	
45	1	3.227905e+02	
46	1	3.284763e+02	
47	1	3.298780e+02	
48	1	3.214566e+02	
49	1	3.277424e+02	
50	1	3.162797e+02	
51	1	3.273269e+02	
52	1	2.979281e+02	
53	1	3.272938e+02	
54	1	0.000000e+00	

# Timepoint: 2021.05.28 07:48:55
# Param: TPkni_out_B
1	1	3.005352e+02	
2	1	3.004179e+02	
3	1	3.250011e+02	
4	1	3.195083e+02	
5	1	3.271559e+02	
6	1	3.064520e+02	
7	1	2.985306e+02	
8	1	3.230934e+02	
9	1	3.224825e+02	
10	1	3.038798e+02	
11	1	3.031068e+02	
12	1	3.205854e+02	
13	1	0.000000e+00	
14	1	3.068076e+02	
15	1	3.220567e+02	
16	1	3.062617e+02	
17	1	3.272544e+02	
18	1	3.245755e+02	
19	1	3.252098e+02	
20	1	3.203649e+02	
21	1	3.272585e+02	
22	1	3.197098e+02	
23	1	3.196930e+02	
24	1	3.261771e+02	
25	1	3.038087e+02	
26	1	3.203835e+02	
27	1	0.000000e+00	
28	1	3.227910e+02	
29	1	3.146649e+02	
30	1	3.198934e+02	
31	1	3.168485e+02	
32	1	3.198980e+02	
33	1	3.263505e+02	
34	1	3.286557e+02	
35	1	3.254570e+02	
36	1	3.259326e+02	
37	1	3.193034e+02	
38	1	3.203040e+02	
39	1	3.260189e+02	
40	1	3.040345e+02	
41	1	0.000000e+00	
42	1	3.204282e+02	
43	1	3.066012e+02	
44	1	3.279604e+02	
45	1	3.207672e+02	
46	1	3.263040e+02	
47	1	3.276532e+02	
48	1	3.194051e+02	
49	1	3.250736e+02	
50	1	3.145430e+02	
51	1	3.254684e+02	
52	1	2.968430e+02	
53	1	3.252722e+02	
54	1	0.000000e+00	

# Timepoint: 2021.05.28 19:48:55
# Param: TPkni_out_B
1	1	3.018912e+02	
2	1	3.016369e+02	
3	1	3.277499e+02	
4	1	3.216140e+02	
5	1	3.292328e+02	
6	1	3.080141e+02	
7	1	2.998190e+02	
8	1	3.252210e+02	
9	1	3.243390e+02	
10	1	3.052392e+02	
11	1	3.045822e+02	
12	1	3.224409e+02	
13	1	0.000000e+00	
14	1	3.083503e+02	
15	1	3.239978e+02	
16	1	3.077961e+02	
17	1	3.295251e+02	
18	1	3.269784e+02	
19	1	3.279733e+02	
20	1	3.220034e+02	
21	1	3.292607e+02	
22	1	3.218303e+02	
23	1	3.218000e+02	
24	1	3.283500e+02	
25	1	3.051722e+02	
26	1	3.225026e+02	
27	1	0.000000e+00	
28	1	3.246337e+02	
29	1	3.165376e+02	
30	1	3.219266e+02	
31	1	3.188409e+02	
32	1	3.215497e+02	
33	1	3.285150e+02	
34	1	3.305621e+02	
35	1	3.274000e+02	
36	1	3.286203e+02	
37	1	3.212228e+02	
38	1	3.223197e+02	
39	1	3.278561e+02	
40	1	3.054743e+02	
41	1	0.000000e+00	
42	1	3.221584e+02	
43	1	3.080367e+02	
44	1	3.300794e+02	
45	1	3.227599e+02	
46	1	3.285970e+02	
47	1	3.299024e+02	
48	1	3.216022e+02	
49	1	3.277419e+02	
50	1	3.163102e+02	
51	1	3.274297e+02	
52	1	2.980933e+02	
53	1	3.272817e+02	
54	1	0.000000e+00	

# Timepoint: 2021.05.29 07:48:55
# Param: TPkni_out_B
1	1	3.017319e+02	
2	1	3.013246e+02	
3	1	3.275007e+02	
4	1	3.212854e+02	
5	1	3.295484e+02	
6	1	3.076469e+02	
7	1	2.995308e+02	
8	1	3.249837e+02	
9	1	3.241016e+02	
10	1	3.049943e+02	
11	1	3.042520e+02	
12	1	3.221794e+02	
13	1	0.000000e+00	
14	1	3.081119e+02	
15	1	3.239493e+02	
16	1	3.074539e+02	
17	1	3.292459e+02	
18	1	3.266318e+02	
19	1	3.276386e+02	
20	1	3.217537e+02	
21	1	3.289573e+02	
22	1	3.214772e+02	
23	1	3.214654e+02	
24	1	3.278769e+02	
25	1	3.048726e+02	
26	1	3.220903e+02	
27	1	0.000000e+00	
28	1	3.245004e+02	
29	1	3.161597e+02	
30	1	3.217258e+02	
31	1	3.186339e+02	
32	1	3.217015e+02	
33	1	3.283148e+02	
34	1	3.302519e+02	
35	1	3.270542e+02	
36	1	3.283044e+02	
37	1	3.209792e+02	
38	1	3.222096e+02	
39	1	3.276556e+02	
40	1	3.052180e+02	
41	1	0.000000e+00	
42	1	3.219209e+02	
43	1	3.077009e+02	
44	1	3.297821e+02	
45	1	3.224676e+02	
46	1	3.281423e+02	
47	1	3.295685e+02	
48	1	3.210670e+02	
49	1	3.272987e+02	
50	1	3.160356e+02	
51	1	3.272600e+02	
52	1	2.978175e+02	
53	1	3.270876e+02	
54	1	0.000000e+00	

# Timepoint: 2021.05.29 19:48:55
# Param: TPkni_out_B
1	1	3.016581e+02	
2	1	3.014471e+02	
3	1	3.277926e+02	
4	1	3.212672e+02	
5	1	3.296698e+02	
6	1	3.078854e+02	
7	1	2.995368e+02	
8	1	3.250750e+02	
9	1	3.243390e+02	
10	1	3.050006e+02	
11	1	3.043502e+02	
12	1	3.222889e+02	
13	1	0.000000e+00	
14	1	3.081177e+02	
15	1	3.237424e+02	
16	1	3.074844e+02	
17	1	3.292825e+02	
18	1	3.266074e+02	
19	1	3.278272e+02	
20	1	3.219548e+02	
21	1	3.290364e+02	
22	1	3.215689e+02	
23	1	3.215688e+02	
24	1	3.281749e+02	
25	1	3.049216e+02	
26	1	3.222730e+02	
27	1	0.000000e+00	
28	1	3.244205e+02	
29	1	3.162876e+02	
30	1	3.217867e+02	
31	1	3.187618e+02	
32	1	3.216654e+02	
33	1	3.284358e+02	
34	1	3.304539e+02	
35	1	3.272306e+02	
36	1	3.285474e+02	
37	1	3.209609e+02	
38	1	3.220087e+02	
39	1	3.278505e+02	
40	1	3.052487e+02	
41	1	0.000000e+00	
42	1	3.219453e+02	
43	1	3.078412e+02	
44	1	3.299518e+02	
45	1	3.225283e+02	
46	1	3.276753e+02	
47	1	3.298183e+02	
48	1	3.213291e+02	
49	1	3.276393e+02	
50	1	3.160787e+02	
51	1	3.273333e+02	
52	1	2.977808e+02	
53	1	3.270271e+02	
54	1	0.000000e+00	

# Timepoint: 2021.05.30 07:48:55
# Param: TPkni_out_B
1	1	3.017254e+02	
2	1	3.016310e+02	
3	1	3.275375e+02	
4	1	3.214131e+02	
5	1	3.294575e+02	
6	1	3.077628e+02	
7	1	2.996413e+02	
8	1	3.251177e+02	
9	1	3.242363e+02	
10	1	3.051846e+02	
11	1	3.044053e+02	
12	1	3.222159e+02	
13	1	0.000000e+00	
14	1	3.083201e+02	
15	1	3.238400e+02	
16	1	3.076068e+02	
17	1	3.294041e+02	
18	1	3.266987e+02	
19	1	3.277299e+02	
20	1	3.221313e+02	
21	1	3.290971e+02	
22	1	3.216480e+02	
23	1	3.216724e+02	
24	1	3.280407e+02	
25	1	3.050989e+02	
26	1	3.223839e+02	
27	1	0.000000e+00	
28	1	3.231327e+02	
29	1	3.163366e+02	
30	1	3.218598e+02	
31	1	3.187191e+02	
32	1	3.217385e+02	
33	1	3.284115e+02	
34	1	3.303986e+02	
35	1	3.274367e+02	
36	1	3.282254e+02	
37	1	3.209858e+02	
38	1	3.220455e+02	
39	1	3.279843e+02	
40	1	3.052923e+02	
41	1	0.000000e+00	
42	1	3.220852e+02	
43	1	3.079575e+02	
44	1	3.299333e+02	
45	1	3.225288e+02	
46	1	3.285005e+02	
47	1	3.298115e+02	
48	1	3.213289e+02	
49	1	3.274265e+02	
50	1	3.162371e+02	
51	1	3.273513e+02	
52	1	2.979402e+02	
53	1	3.272514e+02	
54	1	0.000000e+00	

# Timepoint: 2021.05.30 19:48:55
# Param: TPkni_out_B
1	1	3.018248e+02	
2	1	3.014782e+02	
3	1	3.275259e+02	
4	1	3.214805e+02	
5	1	3.289598e+02	
6	1	3.077827e+02	
7	1	2.996049e+02	
8	1	3.250758e+02	
9	1	3.242199e+02	
10	1	3.050755e+02	
11	1	3.044554e+02	
12	1	3.223620e+02	
13	1	0.000000e+00	
14	1	3.083269e+02	
15	1	3.238039e+02	
16	1	3.076437e+02	
17	1	3.292834e+02	
18	1	3.268085e+02	
19	1	3.277661e+02	
20	1	3.219672e+02	
21	1	3.290795e+02	
22	1	3.216436e+02	
23	1	3.215574e+02	
24	1	3.279991e+02	
25	1	3.050626e+02	
26	1	3.222058e+02	
27	1	0.000000e+00	
28	1	3.231576e+02	
29	1	3.163431e+02	
30	1	3.218603e+02	
31	1	3.180918e+02	
32	1	3.217822e+02	
33	1	3.283160e+02	
34	1	3.304791e+02	
35	1	3.272987e+02	
36	1	3.283239e+02	
37	1	3.212247e+02	
38	1	3.221965e+02	
39	1	3.279426e+02	
40	1	3.054226e+02	
41	1	0.000000e+00	
42	1	3.219522e+02	
43	1	3.078845e+02	
44	1	3.299594e+02	
45	1	3.224315e+02	
46	1	3.279979e+02	
47	1	3.297577e+02	
48	1	3.212144e+02	
49	1	3.274763e+02	
50	1	3.162138e+02	
51	1	3.273216e+02	
52	1	2.979101e+02	
53	1	3.272455e+02	
54	1	0.000000e+00	

# Timepoint: 2021.05.31 07:48:55
# Param: TPkni_out_B
1	1	3.017632e+02	
2	1	3.013986e+02	
3	1	3.275868e+02	
4	1	3.212917e+02	
5	1	3.294698e+02	
6	1	3.077149e+02	
7	1	2.994945e+02	
8	1	3.248996e+02	
9	1	3.241534e+02	
10	1	3.050020e+02	
11	1	3.042838e+02	
12	1	3.222767e+02	
13	1	0.000000e+00	
14	1	3.082900e+02	
15	1	3.236761e+02	
16	1	3.077232e+02	
17	1	3.292411e+02	
18	1	3.267173e+02	
19	1	3.277174e+02	
20	1	3.217236e+02	
21	1	3.290733e+02	
22	1	3.215396e+02	
23	1	3.213503e+02	
24	1	3.280907e+02	
25	1	3.049464e+02	
26	1	3.222058e+02	
27	1	0.000000e+00	
28	1	3.245319e+02	
29	1	3.162637e+02	
30	1	3.217142e+02	
31	1	3.185670e+02	
32	1	3.216541e+02	
33	1	3.283703e+02	
34	1	3.303576e+02	
35	1	3.272921e+02	
36	1	3.281718e+02	
37	1	3.208106e+02	
38	1	3.220136e+02	
39	1	3.277661e+02	
40	1	3.052762e+02	
41	1	0.000000e+00	
42	1	3.219212e+02	
43	1	3.077257e+02	
44	1	3.298252e+02	
45	1	3.226082e+02	
46	1	3.283074e+02	
47	1	3.297642e+02	
48	1	3.212204e+02	
49	1	3.273851e+02	
50	1	3.160614e+02	
51	1	3.272430e+02	
52	1	2.978672e+02	
53	1	3.271546e+02	
54	1	0.000000e+00	

# Timepoint: 2021.05.31 19:48:55
# Param: TPkni_out_B
1	1	3.017260e+02	
2	1	3.014535e+02	
3	1	3.275621e+02	
4	1	3.213464e+02	
5	1	3.295182e+02	
6	1	3.078614e+02	
7	1	2.996231e+02	
8	1	3.250450e+02	
9	1	3.242185e+02	
10	1	3.051234e+02	
11	1	3.043993e+02	
12	1	3.221307e+02	
13	1	0.000000e+00	
14	1	3.081732e+02	
15	1	3.238462e+02	
16	1	3.075030e+02	
17	1	3.293739e+02	
18	1	3.267536e+02	
19	1	3.278088e+02	
20	1	3.218391e+02	
21	1	3.289273e+02	
22	1	3.215386e+02	
23	1	3.216606e+02	
24	1	3.279931e+02	
25	1	3.050196e+02	
26	1	3.221531e+02	
27	1	0.000000e+00	
28	1	3.244825e+02	
29	1	3.162879e+02	
30	1	3.218113e+02	
31	1	3.187253e+02	
32	1	3.212696e+02	
33	1	3.282967e+02	
34	1	3.304480e+02	
35	1	3.273522e+02	
36	1	3.284325e+02	
37	1	3.209130e+02	
38	1	3.219840e+02	
39	1	3.278872e+02	
40	1	3.053472e+02	
41	1	0.000000e+00	
42	1	3.219940e+02	
43	1	3.078415e+02	
44	1	3.298797e+02	
45	1	3.223823e+02	
46	1	3.284279e+02	
47	1	3.296967e+02	
48	1	3.214144e+02	
49	1	3.276578e+02	
50	1	3.162128e+02	
51	1	3.273031e+02	
52	1	2.978731e+02	
53	1	3.271484e+02	
54	1	0.000000e+00	

# Timepoint: 2021.06.01 07:48:55
# Param: TPkni_out_B
1	1	3.014263e+02	
2	1	3.010557e+02	
3	1	3.273253e+02	
4	1	3.210607e+02	
5	1	3.293181e+02	
6	1	3.073725e+02	
7	1	2.993596e+02	
8	1	3.247355e+02	
9	1	3.238859e+02	
10	1	3.047390e+02	
11	1	3.041311e+02	
12	1	3.220214e+02	
13	1	0.000000e+00	
14	1	3.079841e+02	
15	1	3.234755e+02	
16	1	3.073198e+02	
17	1	3.290282e+02	
18	1	3.265592e+02	
19	1	3.274496e+02	
20	1	3.215594e+02	
21	1	3.287823e+02	
22	1	3.212902e+02	
23	1	3.211739e+02	
24	1	3.276847e+02	
25	1	3.046897e+02	
26	1	3.218849e+02	
27	1	0.000000e+00	
28	1	3.241863e+02	
29	1	3.159649e+02	
30	1	3.214709e+02	
31	1	3.184147e+02	
32	1	3.211001e+02	
33	1	3.281400e+02	
34	1	3.300974e+02	
35	1	3.268496e+02	
36	1	3.279774e+02	
37	1	3.207072e+02	
38	1	3.219767e+02	
39	1	3.276508e+02	
40	1	3.051486e+02	
41	1	0.000000e+00	
42	1	3.218183e+02	
43	1	3.075550e+02	
44	1	3.295527e+02	
45	1	3.223345e+02	
46	1	3.274155e+02	
47	1	3.294004e+02	
48	1	3.209166e+02	
49	1	3.271483e+02	
50	1	3.158789e+02	
51	1	3.270431e+02	
52	1	2.976100e+02	
53	1	3.268453e+02	
54	1	0.000000e+00	

# Timepoint: 2021.06.01 19:48:55
# Param: TPkni_out_B
1	1	3.017688e+02	
2	1	3.014352e+02	
3	1	3.273859e+02	
4	1	3.213220e+02	
5	1	3.293058e+02	
6	1	3.077266e+02	
7	1	2.995187e+02	
8	1	3.249478e+02	
9	1	3.240853e+02	
10	1	3.050381e+02	
11	1	3.043812e+02	
12	1	3.222037e+02	
13	1	0.000000e+00	
14	1	3.081918e+02	
15	1	3.236393e+02	
16	1	3.075091e+02	
17	1	3.292770e+02	
18	1	3.266868e+02	
19	1	3.276326e+02	
20	1	3.219062e+02	
21	1	3.289153e+02	
22	1	3.215024e+02	
23	1	3.213012e+02	
24	1	3.279986e+02	
25	1	3.049890e+02	
26	1	3.221121e+02	
27	1	0.000000e+00	
28	1	3.244221e+02	
29	1	3.161416e+02	
30	1	3.216716e+02	
31	1	3.185730e+02	
32	1	3.215257e+02	
33	1	3.282845e+02	
34	1	3.302830e+02	
35	1	3.271096e+02	
36	1	3.283174e+02	
37	1	3.208890e+02	
38	1	3.220576e+02	
39	1	3.278690e+02	
40	1	3.052810e+02	
41	1	0.000000e+00	
42	1	3.219513e+02	
43	1	3.078721e+02	
44	1	3.297885e+02	
45	1	3.223886e+02	
46	1	3.276943e+02	
47	1	3.296779e+02	
48	1	3.210310e+02	
49	1	3.272932e+02	
50	1	3.160852e+02	
51	1	3.272482e+02	
52	1	2.978058e+02	
53	1	3.270330e+02	
54	1	0.000000e+00	

# Timepoint: 2021.06.02 07:48:55
# Param: TPkni_out_B
1	1	3.017993e+02	
2	1	3.014288e+02	
3	1	3.272821e+02	
4	1	3.212733e+02	
5	1	3.290932e+02	
6	1	3.077816e+02	
7	1	2.996230e+02	
8	1	3.249046e+02	
9	1	3.242531e+02	
10	1	3.050371e+02	
11	1	3.044781e+02	
12	1	3.223132e+02	
13	1	0.000000e+00	
14	1	3.082340e+02	
15	1	3.237121e+02	
16	1	3.076556e+02	
17	1	3.292645e+02	
18	1	3.267777e+02	
19	1	3.275778e+02	
20	1	3.219485e+02	
21	1	3.291394e+02	
22	1	3.215255e+02	
23	1	3.214716e+02	
24	1	3.281677e+02	
25	1	3.051109e+02	
26	1	3.221679e+02	
27	1	0.000000e+00	
28	1	3.245120e+02	
29	1	3.162755e+02	
30	1	3.217198e+02	
31	1	3.186826e+02	
32	1	3.215555e+02	
33	1	3.283388e+02	
34	1	3.302450e+02	
35	1	3.273149e+02	
36	1	3.282314e+02	
37	1	3.209241e+02	
38	1	3.221306e+02	
39	1	3.278074e+02	
40	1	3.054134e+02	
41	1	0.000000e+00	
42	1	3.220243e+02	
43	1	3.079023e+02	
44	1	3.298247e+02	
45	1	3.225283e+02	
46	1	3.280394e+02	
47	1	3.297623e+02	
48	1	3.213831e+02	
49	1	3.273227e+02	
50	1	3.160907e+02	
51	1	3.274175e+02	
52	1	2.978542e+02	
53	1	3.272089e+02	
54	1	0.000000e+00	

# Timepoint: 2021.06.02 19:48:55
# Param: TPkni_out_B
1	1	3.018004e+02	
2	1	3.014844e+02	
3	1	3.272828e+02	
4	1	3.211824e+02	
5	1	3.288566e+02	
6	1	3.077094e+02	
7	1	2.995806e+02	
8	1	3.248871e+02	
9	1	3.240986e+02	
10	1	3.050818e+02	
11	1	3.043880e+02	
12	1	3.221187e+02	
13	1	0.000000e+00	
14	1	3.082534e+02	
15	1	3.237918e+02	
16	1	3.076927e+02	
17	1	3.292347e+02	
18	1	3.265775e+02	
19	1	3.275652e+02	
20	1	3.216507e+02	
21	1	3.289216e+02	
22	1	3.214362e+02	
23	1	3.213749e+02	
24	1	3.279814e+02	
25	1	3.049890e+02	
26	1	3.221213e+02	
27	1	0.000000e+00	
28	1	3.245021e+02	
29	1	3.162882e+02	
30	1	3.216899e+02	
31	1	3.184391e+02	
32	1	3.217392e+02	
33	1	3.282616e+02	
34	1	3.302850e+02	
35	1	3.271527e+02	
36	1	3.281416e+02	
37	1	3.209262e+02	
38	1	3.221232e+02	
39	1	3.276933e+02	
40	1	3.053866e+02	
41	1	0.000000e+00	
42	1	3.219766e+02	
43	1	3.078419e+02	
44	1	3.296801e+02	
45	1	3.224135e+02	
46	1	3.280527e+02	
47	1	3.294605e+02	
48	1	3.211417e+02	
49	1	3.272395e+02	
50	1	3.160734e+02	
51	1	3.272734e+02	
52	1	2.978795e+02	
53	1	3.270575e+02	
54	1	0.000000e+00	

# Timepoint: 2021.06.03 07:48:55
# Param: TPkni_out_B
1	1	3.015841e+02	
2	1	3.013124e+02	
3	1	3.273914e+02	
4	1	3.211758e+02	
5	1	3.293239e+02	
6	1	3.076218e+02	
7	1	2.994756e+02	
8	1	3.247646e+02	
9	1	3.241016e+02	
10	1	3.049269e+02	
11	1	3.042697e+02	
12	1	3.220395e+02	
13	1	0.000000e+00	
14	1	3.079828e+02	
15	1	3.236633e+02	
16	1	3.073987e+02	
17	1	3.290944e+02	
18	1	3.266195e+02	
19	1	3.276449e+02	
20	1	3.218145e+02	
21	1	3.287146e+02	
22	1	3.213424e+02	
23	1	3.213009e+02	
24	1	3.278760e+02	
25	1	3.048235e+02	
26	1	3.221006e+02	
27	1	0.000000e+00	
28	1	3.243535e+02	
29	1	3.160253e+02	
30	1	3.216343e+02	
31	1	3.185303e+02	
32	1	3.214699e+02	
33	1	3.280951e+02	
34	1	3.302747e+02	
35	1	3.271689e+02	
36	1	3.282067e+02	
37	1	3.208393e+02	
38	1	3.222101e+02	
39	1	3.276430e+02	
40	1	3.052664e+02	
41	1	0.000000e+00	
42	1	3.219266e+02	
43	1	3.077312e+02	
44	1	3.296722e+02	
45	1	3.224856e+02	
46	1	3.276207e+02	
47	1	3.296095e+02	
48	1	3.212063e+02	
49	1	3.273649e+02	
50	1	3.160051e+02	
51	1	3.272350e+02	
52	1	2.977318e+02	
53	1	3.269539e+02	
54	1	0.000000e+00	

# Timepoint: 2021.06.03 19:48:55
# Param: TPkni_out_B
1	1	3.018055e+02	
2	1	3.014287e+02	
3	1	3.277925e+02	
4	1	3.213159e+02	
5	1	3.295059e+02	
6	1	3.077755e+02	
7	1	2.996043e+02	
8	1	3.249837e+02	
9	1	3.241924e+02	
10	1	3.051838e+02	
11	1	3.044358e+02	
12	1	3.223740e+02	
13	1	0.000000e+00	
14	1	3.083137e+02	
15	1	3.237484e+02	
16	1	3.076372e+02	
17	1	3.293977e+02	
18	1	3.270393e+02	
19	1	3.278758e+02	
20	1	3.217175e+02	
21	1	3.289696e+02	
22	1	3.215992e+02	
23	1	3.216114e+02	
24	1	3.280724e+02	
25	1	3.050253e+02	
26	1	3.221988e+02	
27	1	0.000000e+00	
28	1	3.245004e+02	
29	1	3.163060e+02	
30	1	3.218842e+02	
31	1	3.187374e+02	
32	1	3.217385e+02	
33	1	3.283694e+02	
